0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
0.1352758390243027,0.13100440118975776,0.1352758390243027,0.1352758390243027,0.13954727685884763,0.13954727685884763,0.13954727685884763,0.13954727685884763,0.1352758390243027,0.1352758390243027,0.1352758390243027,0.1352758390243027,0.1352758390243027,0.1352758390243027,0.1352758390243027,0.1352758390243027,0.1352758390243027,0.13954727685884763,0.1352758390243027,0.13954727685884763,0.13954727685884763,0.13954727685884763,0.13954727685884763,0.13954727685884763,0.1352758390243027,0.1352758390243027,0.13954727685884763,0.1352758390243027,0.1352758390243027,0.1352758390243027,0.13100440118975776,0.13100440118975776,0.1267326374653956,0.13100440118975776,0.1267326374653956,0.13100440118975776,0.1267326374653956,0.13100440118975776,0.13100440118975776,0.1352758390243027,0.1352758390243027,0.13954727685884763,0.14381871469339255,0.14381871469339255,0.13954727685884763,0.14381871469339255,0.14381871469339255,0.14381871469339255,0.14381871469339255,0.14381871469339255,0.14381871469339255,0.14381871469339255,0.14381871469339255,0.14381871469339255,0.13954727685884763,0.14381871469339255,0.13954727685884763,0.13954727685884763,0.13954727685884763,0.13954727685884763,0.13954727685884763,0.13954727685884763,0.13954727685884763,0.13954727685884763,0.13954727685884763,0.13954727685884763,0.13954727685884763,0.13954727685884763,0.14381871469339255
0.14381871469339255,0.14809015252793747,0.14809015252793747,0.15236191625229964,0.15236191625229964,0.15236191625229964,0.1566333540868446,0.1566333540868446,0.1609047919213895,0.1609047919213895,0.16517622975593443,0.16517622975593443,0.16944766759047936,0.16944766759047936,0.17371943131484152,0.17371943131484152,0.17799086914938647,0.17799086914938647,0.17799086914938647,0.1822623069839314,0.18653374481847632,0.18653374481847632,0.18653374481847632,0.19080518265302124,0.19080518265302124,0.19080518265302124,0.1950769463773834,0.1950769463773834,0.19934838421192835,0.19934838421192835,0.20361982204647328,0.20361982204647328,0.20361982204647328,0.2078912598810182,0.2078912598810182,0.2078912598810182,0.21216269771556312,0.21216269771556312,0.21216269771556312,0.21643446143992529,0.21643446143992529,0.21643446143992529,0.2207058992744702,0.2207058992744702,0.2207058992744702,0.22497733710901516,0.22497733710901516,0.22497733710901516,0.22924877494356008,0.22924877494356008,0.22924877494356008,0.22924877494356008,0.22924877494356008,0.22924877494356008,0.22924877494356008,0.22924877494356008,0.22924877494356008,0.22924877494356008,0.22497733710901516,0.22924877494356008,0.22924877494356008,0.22924877494356008,0.22924877494356008,0.22924877494356008,0.22924877494356008,0.22924877494356008,0.22924877494356008,0.22497733710901516,0.22497733710901516
0.9895764415259779,0.985305003691433,0.9938478793605229,0.9938478793605229,0.9981193171950679,1.0066625187539748,1.0109339565885198,1.0152053944230648,1.0194768322576098,1.0237482700921545,1.0152053944230648,1.0194768322576098,1.0237482700921545,1.0280200338165169,1.0280200338165169,1.0237482700921545,1.0194768322576098,1.0194768322576098,1.0194768322576098,1.0194768322576098,1.0194768322576098,1.0237482700921545,1.0194768322576098,1.0280200338165169,1.0237482700921545,1.0194768322576098,1.0109339565885198,1.0023907550296127,1.0322914716510616,1.0280200338165169,1.0280200338165169,1.0322914716510616,1.0408343473201516,1.0408343473201516,1.0322914716510616,1.0322914716510616,1.0365629094856066,1.0451057851546965,1.0493775488790587,1.0579204245481486,1.0493775488790587,1.0451057851546965,1.0365629094856066,1.0365629094856066,1.0365629094856066,1.0280200338165169,1.0280200338165169,1.0194768322576098,1.0152053944230648,1.0023907550296127,0.9981193171950679,0.9938478793605229,0.9938478793605229,0.9938478793605229,0.985305003691433,0.9810332399670708,0.972490364297981,0.9639474886288911,0.959675724904529,0.959675724904529,0.955404287069984,0.9511328492354391,0.9425899735663492,0.9297753341728973,0.9255038963383523,0.9212324585038074,0.9212324585038074,0.9169606947794452,0.9126892569449003
0.9126892569449003,0.9084178191103554,0.9041463812758104,0.9041463812758104,0.8998749434412655,0.8998749434412655,0.8956031797169033,0.8913317418823584,0.8913317418823584,0.8827888662132686,0.8827888662132686,0.8827888662132686,0.8785174283787236,0.8827888662132686,0.8827888662132686,0.8827888662132686,0.8827888662132686,0.8870603040478134,0.8956031797169033,0.9041463812758104,0.9084178191103554,0.9084178191103554,0.9126892569449003,0.9169606947794452,0.9255038963383523,0.9297753341728973,0.9383182098419871,0.9468614114008942,0.9468614114008942,0.9511328492354391,0.9468614114008942,0.9468614114008942,0.9425899735663492,0.9383182098419871,0.9340467720074421,0.9340467720074421,0.9297753341728973,0.9255038963383523,0.9255038963383523,0.9255038963383523,0.9255038963383523,0.9255038963383523,0.9255038963383523,0.9255038963383523,0.9212324585038074,0.9212324585038074,0.9169606947794452,0.9169606947794452,0.9126892569449003,0.9126892569449003,0.9084178191103554,0.9041463812758104,0.9041463812758104,0.8998749434412655,0.8956031797169033,0.8913317418823584,0.8913317418823584,0.8870603040478134,0.8827888662132686,0.8827888662132686,0.8827888662132686,0.8827888662132686,0.8785174283787236,0.8742456646543615,0.8699742268198165,0.8657027889852715,0.8614313511507267,0.8571599133161817,0.8486167117572746
0.8443452739227297,0.8486167117572746,0.8486167117572746,0.8486167117572746,0.8400738360881848,0.8400738360881848,0.8400738360881848,0.8358023982536399,0.8315306345292777,0.8358023982536399,0.8486167117572746,0.8486167117572746,0.8486167117572746,0.8571599133161817,0.8571599133161817,0.8571599133161817,0.8571599133161817,0.8571599133161817,0.8486167117572746,0.8443452739227297,0.8528881495918196,0.8571599133161817,0.8614313511507267,0.8571599133161817,0.8571599133161817,0.8657027889852715,0.8699742268198165,0.8742456646543615,0.8657027889852715,0.8614313511507267,0.8571599133161817,0.8528881495918196,0.8486167117572746,0.8486167117572746,0.8400738360881848,0.8358023982536399,0.8315306345292777,0.8272591966947328,0.814444883191098,0.8059016816321909,0.8101731194667358,0.814444883191098,0.8101731194667358,0.814444883191098,0.8187163210256428,0.8187163210256428,0.814444883191098,0.814444883191098,0.8187163210256428,0.8187163210256428,0.8272591966947328,0.8272591966947328,0.8272591966947328,0.8272591966947328,0.8187163210256428,0.814444883191098,0.8187163210256428,0.814444883191098,0.8059016816321909,0.8101731194667358,0.8101731194667358,0.8059016816321909,0.8059016816321909,0.8059016816321909,0.8016302437976459,0.797358805963101,0.788815604404194,0.7802727287351041,0.8016302437976459
0.8059016816321909,0.8229877588601878,0.8358023982536399,0.8400738360881848,0.8443452739227297,0.8443452739227297,0.8443452739227297,0.8400738360881848,0.8358023982536399,0.8358023982536399,0.8358023982536399,0.8400738360881848,0.8443452739227297,0.8443452739227297,0.8400738360881848,0.8358023982536399,0.8443452739227297,0.8443452739227297,0.8528881495918196,0.8571599133161817,0.8486167117572746,0.8528881495918196,0.8528881495918196,0.8571599133161817,0.8657027889852715,0.8699742268198165,0.8699742268198165,0.8657027889852715,0.8614313511507267,0.8614313511507267,0.8571599133161817,0.8486167117572746,0.8528881495918196,0.8486167117572746,0.8571599133161817,0.8699742268198165,0.8785174283787236,0.8657027889852715,0.8528881495918196,0.8486167117572746,0.8528881495918196,0.8614313511507267,0.8486167117572746,0.8400738360881848,0.8400738360881848,0.8443452739227297,0.8486167117572746,0.8486167117572746,0.8571599133161817,0.8657027889852715,0.8657027889852715,0.8657027889852715,0.8657027889852715,0.8699742268198165,0.8742456646543615,0.8742456646543615,0.8742456646543615,0.8742456646543615,0.8742456646543615,0.8699742268198165,0.8742456646543615,0.8785174283787236,0.8785174283787236,0.8785174283787236,0.8742456646543615,0.8785174283787236,0.8785174283787236,0.8785174283787236,0.8913317418823584
0.8913317418823584,0.8956031797169033,0.9041463812758104,0.9084178191103554,0.9126892569449003,0.9126892569449003,0.9041463812758104,0.9041463812758104,0.8998749434412655,0.8956031797169033,0.8913317418823584,0.8913317418823584,0.8998749434412655,0.8956031797169033,0.8956031797169033,0.8956031797169033,0.8998749434412655,0.9041463812758104,0.9084178191103554,0.9084178191103554,0.8998749434412655,0.9041463812758104,0.9041463812758104,0.9041463812758104,0.8998749434412655,0.8998749434412655,0.8956031797169033,0.8998749434412655,0.8998749434412655,0.8998749434412655,0.8998749434412655,0.8998749434412655,0.8956031797169033,0.8956031797169033,0.8956031797169033,0.8998749434412655,0.9041463812758104,0.9041463812758104,0.8998749434412655,0.8998749434412655,0.9126892569449003,0.9169606947794452,0.9126892569449003,0.9041463812758104,0.8956031797169033,0.8913317418823584,0.9041463812758104,0.9212324585038074,0.9169606947794452,0.9084178191103554,0.9084178191103554,0.9041463812758104,0.9126892569449003,0.9126892569449003,0.9041463812758104,0.9041463812758104,0.9041463812758104,0.9041463812758104,0.9041463812758104,0.9084178191103554,0.9084178191103554,0.9041463812758104,0.8913317418823584,0.8913317418823584,0.9041463812758104,0.9126892569449003,0.9169606947794452,0.9084178191103554,0.9084178191103554
0.04984577877413487,0.0541172166086801,0.03703113938068345,0.03275970154613822,0.03703113938068345,0.03703113938068345,0.028488263711592986,0.03275970154613822,0.03275970154613822,0.03275970154613822,0.04130274016013669,0.04130274016013669,0.04130274016013669,0.03703113938068345,0.03275970154613822,0.028488263711592986,0.028488263711592986,0.03275970154613822,0.03275970154613822,0.024216662932139744,0.019945225097594815,0.019945225097594815,0.019945225097594815,0.01567362431814157,0.011402186483596338,0.0071307486490511055,0.002859147869597861,0.002859147869597861,0.011402186483596338,0.011402186483596338,0.002859147869597861,0.0071307486490511055,0.028488263711592986,0.024216662932139744,0.002859147869597861,-0.0014122899649470675,-0.009955328578945544,-0.005683890744400312,-0.009955328578945544,0.002859147869597861,-0.014226766413490776,-0.02276980502748895,-0.027041405806942195,-0.04839892086948407,-0.056941796538574535,-0.05267035870402931,-0.056941796538574535,-0.06121339731802778,-0.056941796538574535,-0.05267035870402931,-0.056941796538574535,-0.06121339731802778,-0.06548483515257271,-0.06548483515257271,-0.06975643593202596,-0.07402787376657119,-0.06548483515257271,-0.07402787376657119,-0.07402787376657119,-0.07829931160111642,-0.07829931160111642,-0.09111395099456783,-0.09538538882911307,-0.10392842744311155,-0.11674290389165495,-0.12101434172620018,-0.12101434172620018,-0.12101434172620018,-0.12101434172620018
-0.12101434172620018,-0.12528594250565342,-0.12528594250565342,-0.12528594250565342,-0.12528594250565342,-0.12955738034019834,-0.12101434172620018,-0.11674290389165495,-0.11674290389165495,-0.10819986527765647,-0.09538538882911307,-0.0996568266636583,-0.10392842744311155,-0.0996568266636583,-0.0996568266636583,-0.09538538882911307,-0.09538538882911307,-0.09111395099456783,-0.0996568266636583,-0.10392842744311155,-0.11247146605710971,-0.11674290389165495,-0.11247146605710971,-0.11674290389165495,-0.12955738034019834,-0.1338289811196516,-0.14237185678874206,-0.1466434575681953,-0.1466434575681953,-0.13810041895419684,-0.1338289811196516,-0.13810041895419684,-0.1338289811196516,-0.12955738034019834,-0.11674290389165495,-0.10819986527765647,-0.10819986527765647,-0.10392842744311155,-0.0996568266636583,-0.09538538882911307,-0.09111395099456783,-0.08257091238056967,-0.08684235021511459,-0.07829931160111642,-0.06975643593202596,-0.06548483515257271,-0.06121339731802778,-0.056941796538574535,-0.05267035870402931,-0.04839892086948407,-0.0398558822554859,-0.05267035870402931,-0.05267035870402931,-0.06121339731802778,-0.04839892086948407,-0.05267035870402931,-0.0398558822554859,-0.04412732009003083,-0.056941796538574535,-0.056941796538574535,-0.05267035870402931,-0.04839892086948407,-0.05267035870402931,-0.05267035870402931,-0.04839892086948407,-0.04412732009003083,-0.05267035870402931,-0.04839892086948407,-0.05267035870402931
-0.04839892086948407,-0.04412732009003083,-0.04412732009003083,-0.04412732009003083,-0.0398558822554859,-0.06121339731802778,-0.056941796538574535,-0.04839892086948407,-0.04839892086948407,-0.04412732009003083,-0.04412732009003083,-0.05267035870402931,-0.04412732009003083,-0.03558428147603266,-0.04412732009003083,-0.04412732009003083,-0.0398558822554859,-0.04839892086948407,-0.05267035870402931,-0.056941796538574535,-0.04839892086948407,-0.05267035870402931,-0.056941796538574535,-0.05267035870402931,-0.05267035870402931,-0.04839892086948407,-0.05267035870402931,-0.04412732009003083,-0.05267035870402931,-0.04412732009003083,-0.04839892086948407,-0.04412732009003083,-0.04412732009003083,-0.04412732009003083,-0.04412732009003083,-0.04839892086948407,-0.04412732009003083,-0.04839892086948407,-0.04412732009003083,-0.056941796538574535,-0.04839892086948407,-0.05267035870402931,-0.0398558822554859,-0.04412732009003083,-0.03558428147603266,-0.0398558822554859,-0.03558428147603266,-0.0398558822554859,-0.03558428147603266,-0.027041405806942195,-0.02276980502748895,-0.014226766413490776,-0.01849836719294402,-0.01849836719294402,-0.02276980502748895,-0.02276980502748895,-0.02276980502748895,-0.01849836719294402,-0.02276980502748895,-0.01849836719294402,-0.027041405806942195,-0.027041405806942195,-0.027041405806942195,-0.027041405806942195,-0.02276980502748895,-0.014226766413490776,-0.014226766413490776,-0.009955328578945544,-0.005683890744400312
-0.0014122899649470675,0.002859147869597861,0.002859147869597861,0.002859147869597861,-0.0014122899649470675,-0.0014122899649470675,-0.009955328578945544,-0.009955328578945544,-0.009955328578945544,-0.005683890744400312,-0.005683890744400312,-0.005683890744400312,0.011402186483596338,0.019945225097594815,0.024216662932139744,0.03703113938068345,0.03703113938068345,0.024216662932139744,0.024216662932139744,0.03703113938068345,0.03703113938068345,0.03275970154613822,0.03703113938068345,0.03703113938068345,0.028488263711592986,0.03275970154613822,0.04130274016013669,0.04130274016013669,0.03703113938068345,0.04984577877413487,0.04984577877413487,0.04984577877413487,0.0541172166086801,0.04984577877413487,0.05838865444322503,0.0541172166086801,0.04984577877413487,0.04984577877413487,0.0541172166086801,0.0541172166086801,0.04984577877413487,0.04984577877413487,0.05838865444322503,0.06266009227776996,0.0541172166086801,0.0541172166086801,0.04557417799468162,0.04557417799468162,0.04557417799468162,0.04557417799468162,0.04984577877413487,0.04130274016013669,0.04557417799468162,0.04130274016013669,0.04557417799468162,0.03703113938068345,0.03703113938068345,0.03275970154613822,0.04130274016013669,0.04557417799468162,0.04984577877413487,0.04130274016013669,0.04557417799468162,0.0541172166086801,0.04984577877413487,0.04984577877413487,0.04557417799468162,0.04984577877413487,0.04130274016013669
0.0541172166086801,0.04984577877413487,0.04984577877413487,0.0541172166086801,0.06266009227776996,0.07120329383667705,0.07120329383667705,0.0797461695057669,0.07547473167122198,0.08401760734031184,0.08401760734031184,0.08401760734031184,0.08401760734031184,0.08401760734031184,0.0797461695057669,0.07547473167122198,0.0797461695057669,0.0797461695057669,0.08828937106467401,0.07547473167122198,0.0797461695057669,0.06693185600213213,0.06693185600213213,0.07120329383667705,0.0797461695057669,0.07547473167122198,0.07120329383667705,0.06266009227776996,0.06266009227776996,0.05838865444322503,0.05838865444322503,0.0541172166086801,0.05838865444322503,0.06266009227776996,0.07120329383667705,0.07120329383667705,0.07547473167122198,0.07547473167122198,0.06693185600213213,0.06693185600213213,0.06266009227776996,0.06693185600213213,0.06693185600213213,0.06693185600213213,0.06266009227776996,0.06266009227776996,0.06693185600213213,0.05838865444322503,0.06266009227776996,0.05838865444322503,0.05838865444322503,0.05838865444322503,0.06266009227776996,0.06266009227776996,0.06266009227776996,0.05838865444322503,0.05838865444322503,0.0541172166086801,0.04984577877413487,0.0541172166086801,0.05838865444322503,0.0541172166086801,0.04557417799468162,0.0541172166086801,0.05838865444322503,0.05838865444322503,0.06266009227776996,0.05838865444322503,0.04130274016013669
